,Mean_biomass,Island_biomass__0,Island_biomass__1,Island_biomass__2,Island_biomass__3,Island_biomass__4,Island_biomass__5,Island_biomass__6,Island_biomass__7,Island_biomass__8,Island_biomass__9,Island_biomass__10,Island_biomass__11,Rat_effect,Structure,Hard_coral,Island_SD,Obs_sigma
85,2.258319706730404,2.363040567087966,3.2552334811620858,2.6877114741710373,2.222977574118881,2.492679868281278,2.6595319620720876,2.3421675465727705,1.8530616795016528,1.7672717775269544,2.6725449711629965,2.5450006072233715,2.5189565951628,0.5787342696965171,-0.40019995923615304,0.02309458836471288,0.3403958744930066,0.8509679025096905
86,2.0771756552573795,2.54588394365697,1.1785909330373663,2.1113392208444806,2.5444259230254755,2.0642451825966086,2.7236187570652977,2.991239011583689,1.9354415761415023,2.7625482281374336,2.079449283270757,2.018481778870618,1.1016131405913718,0.2323480261985357,-0.34283345488163025,0.02613426708982094,0.5025040740502841,1.3749389471200737
87,2.387223487815263,2.6554459385348617,0.8125017219765712,1.7245925617765883,2.5220656223157603,1.9941847950586176,1.9256394577848737,2.9617263007103545,1.8652338784873261,2.9358590431237337,2.648434456134909,2.4838498764794954,1.2975027532168548,0.21564949259313765,0.07117353130915591,0.019694268081529347,0.7920067012445206,1.434651779064448
88,2.671626975593859,4.479619204604756,2.14060536165949,2.9352078493863045,2.3518526366743804,3.1043806763978443,3.56361778517037,3.897588477068148,2.1196003934411474,3.6492926721437424,3.8436497637047133,2.5624322412822127,2.3068311761547524,-0.8921919284449404,0.02683191496388728,0.018746490515920942,0.6335144766332279,0.8854148029348595
89,3.5762552964624073,3.420397018946659,2.946284938361602,3.486637443606779,2.3313168979261416,2.841575640878688,4.353450065372686,2.896821460772146,2.8902770779509135,3.2503114757503586,4.105189957437193,1.9619034505248667,2.3955694311598688,-1.1910586477893195,0.5330716186576556,0.030602286554900795,1.138966298816136,1.0101953336660625
90,4.189289905258898,4.320186193486205,3.1081957587974256,3.305571767285306,3.7419058512238323,2.7776458602771923,4.22611569383946,3.7146419340242267,3.640962016864916,4.035729873700173,3.6785040397717843,4.657641440116957,3.9123126312003054,-0.7852145581290799,-0.07066587096782478,-0.014017206151597732,0.9115243177486249,0.9940317530064605
91,3.8150313916670964,3.1532201060206906,3.3936750330471535,3.443116709542605,2.87467883542883,3.5016032272921636,3.615981167957781,3.829022909761166,2.9444208824884597,3.0660536737392117,4.191855335832634,2.716445598567535,3.018259872638852,-0.7930570593294417,-0.06841703151147607,0.0017577411496748335,0.7568206855654247,1.0729927984879468
92,3.2539993872450665,4.445038630807521,3.3997247311971015,3.4788479526392377,3.1210268939215844,3.0377639820860423,3.8429114454650257,3.3177140536884426,2.5094573660100554,3.450648471176465,4.149449880814547,3.6535225142477468,3.1336483710419523,-0.33206832515720586,-0.03401425989123261,-0.0007524245781361856,0.6845390391825645,1.0958561406606981
93,3.4287663589758615,3.995836255869227,2.648160939649029,3.5684677575701316,3.535455175730128,3.1231667496346707,3.4967186763045737,3.7301145945078433,3.470096153938356,3.030837013148547,3.4601385329586236,3.488695214763564,3.22442583820974,-0.22437972427848443,0.39020547875019224,-0.005383071818469558,0.46890332112108296,1.1198312325776834
94,3.5073525775726324,3.985536048465216,3.784287701047821,3.788185775674831,3.0393806973487636,3.3409578879631288,3.8175084557893326,3.1405494429126986,2.2160612096315586,3.194170000130686,3.5473673799994656,3.7853570667868373,2.8080959539344934,0.050562852695838656,0.33874889394598134,-0.016250744196206524,0.8583295750881379,0.9395418915946816
95,3.018120240895619,3.4486444500983815,2.5497245167515254,3.547639522217708,3.3492416779819205,2.4588935587330867,2.283082774946934,3.924349974358315,1.4621701470089579,3.073862383640847,3.5608184716433082,3.7770073442321523,2.6182246981575523,-0.6204701958037697,0.6600067375288241,0.008437951068410835,0.7803585942687983,1.14356204153614
96,3.1135003968337096,3.6481260426605817,2.392362477656992,3.3821046537309654,3.642228466454735,2.7172005655809284,3.363873267370355,3.3392578146117193,2.2874457528814225,3.4403061269206017,2.9671062192871225,3.871632020976586,2.4844105937109107,-0.39640851130831295,1.0763668892030593,0.014018935385761126,0.5710680174235279,1.066220167015648
97,2.846619424515397,2.9375428083506367,3.6300123447729105,3.1664022665672467,2.9067629501604766,3.101132517186355,2.7779533887990464,3.0276601952343536,2.731022950251018,2.2910589064307936,3.56968008334957,2.8765123592302415,2.7787845559584383,0.4109901567709705,-0.2877379773136786,0.0014579015063555564,0.5094412374221541,0.9213944202979458
98,3.27952652777779,3.387482677163795,2.5696165012153993,3.199960177437349,3.403533435774481,2.733304244894375,3.869685231240233,3.7298006842342084,2.836249714163298,3.533139723115123,3.1531188182308973,3.8859294197010446,2.9744408689787685,-0.24107043473968323,0.33126361259669274,0.00038400184800569504,0.5208192263025686,1.0299467155598492
99,3.598230221083839,4.057155918089758,3.9099325075409554,3.6749246811474148,3.099671167141283,3.4575305651305435,3.8383630984861963,3.290542506863422,3.7192666828426137,3.737320673840052,3.945485773759874,3.538655941255102,3.8665979117104685,-0.6868687732891302,0.2149852119285246,-0.005555269748386168,0.3523775616553617,0.8523013992413677
100,3.6788903691122066,3.9728785835026934,3.8795859287841568,3.779689023954847,3.030385018208928,3.510331350847587,3.832810329559126,3.3485020241821712,3.6125517299861065,3.8286030794089925,3.9183143267882037,3.3490031933355504,3.9170264993218438,-0.6421928176729533,0.2702609084190598,-0.004486664194060181,0.33509629349493375,0.8310372234194051
101,3.6690882927005277,3.9779309885136387,2.6891461301179738,3.4317433979130487,3.6861500876512485,2.937545275081616,4.299986357070658,3.961732634261542,3.0758675193422547,3.33716988266594,4.391014866328174,4.303451891980263,2.817091162648447,-0.7162960976368543,0.05203270031935836,-0.001711308317298433,0.8678888786074186,0.9287301992156555
102,3.911123452924962,3.97814231401011,4.039282866751788,3.4820600489537585,3.5952882903656462,3.94408616433167,3.7367280380730814,3.7049412932866,3.609521555878297,3.930284261508354,4.04502544474922,3.5539678943580513,4.045071614023844,-0.7808378267387979,0.21815294032467358,-0.00566065846940756,0.36955248250044265,1.141513123099796
103,3.878601141340043,4.3300916425572265,3.396827801049378,4.0031108956224495,3.8486155293077986,3.5583638785044576,4.327251270259689,3.9907504403615435,3.799593632882686,3.882451694707624,4.239277229094364,4.235706393906491,3.6192275595310477,-0.8461216454209067,0.07881866016589537,-0.011032019225813672,0.28246299057299784,1.0474784177640444
104,3.950703737369643,3.8337172856309705,4.183219634191693,4.087956867963456,3.80578016528745,4.0110493986421485,3.692007703225229,4.180362096024248,3.9213139767776144,3.7402117123088363,3.998838174818945,4.131648986346865,4.152669253046178,-0.4502560937037827,0.5945312704657285,-0.015551089800916448,0.20544464286203712,1.0478750874728366
105,4.192575905101156,3.8763461241941477,3.8142094025358944,4.58731018746209,4.3325964412532185,3.9926819575427297,4.2687619378103845,3.857957665339345,3.5883818920475363,4.539818542833994,5.085605643397316,4.551280312722053,3.5018492242642854,-0.33830075174870683,0.33131235600802506,-0.030280364234846324,0.6240681468792239,1.0635140882794358
106,4.010788852539377,4.0951071413077305,3.8802025133741727,4.10653042672393,4.022521354634406,3.3676934536252,4.385589887978966,4.092354037664328,4.021893900607841,3.3665648777453145,4.201768352762871,3.899858080374661,4.189842600380343,-1.0277768788785684,-0.07369967655132804,-0.008422124165734624,0.2941510697771028,0.9974434383045631
107,3.950413020339921,4.105438010984434,3.442571878844956,3.436611537960132,3.4129357895688424,3.913921038424358,3.9436142210628855,3.760810439478796,3.837547110028524,4.617111205212201,4.41998728409972,3.9710777134728215,3.546883502423638,-0.9802851688287337,0.21107669242074295,-0.0036411636241179147,0.491769971029759,0.8632623448544497
108,3.4404902538788726,3.6306340391895437,3.5024516537135963,3.953168603087415,3.67099526762354,2.952227261833009,4.2525157412330685,3.712185801417711,3.452995896484525,2.8448756519091027,3.620828364139481,3.7311161929552488,3.853985836917824,-0.24046165389881155,0.29002981393090227,-0.009354132146125406,0.48595838546980696,1.0573377244047433
109,3.39168743157439,3.3513681787885687,3.273729404725364,3.6247183341798523,3.8340698367627883,3.1993351122073537,4.114923574263204,3.6957242916943573,3.4367215092744763,2.894146756162341,3.5752049361248255,3.609590265678985,3.2414982058382744,-0.2847549760533951,0.25851045003439094,-0.003221208336611349,0.4302852900453487,1.0896949772745503
110,3.1079673250130244,3.2541304319837114,3.1081146678154465,2.8226373646734597,2.1343875276353175,3.0961893044190685,3.4002408024819495,3.0918931696910037,2.80422984694444,3.4882380406221998,4.044912432327913,3.3895205695127704,3.1348065905022553,-0.33564987877119895,-0.6490104869397347,0.007777001843583761,0.3621269261202971,0.7662960951142803
111,3.211365988880511,3.3933588422382037,3.254493404221416,3.621698164596675,3.8403077073576677,2.904932705974722,3.353238794409544,3.3876480960163446,2.6235018679125752,3.0174202900353846,3.124608466469149,3.6636400721954754,2.9221611946604296,-0.5270214187078982,0.7211436828898492,0.01587481025337069,0.380474664887976,1.2521315143730325
112,2.8122876344911014,3.953919099708548,2.99179837950419,2.885468356551512,3.0285886555626234,2.62875064846355,3.486269515352691,2.8761220635979377,2.965853527883362,3.3496502609287973,3.743642035353988,3.6342690124203614,2.791681331679347,-0.29419448934834735,0.0034902685317806073,-0.0005596005932253614,0.7696794693662564,1.0546579025325404
113,3.4440953215940935,3.4301601390778176,3.4192835271478623,3.667467169667549,3.4355819899651436,3.512707394148365,4.170431199570395,3.984405279697074,3.473191159337984,3.583768949511447,4.024569169129678,3.4085683729301905,3.589994277963634,-1.2096500420457967,0.4182134289520616,0.001042467845196846,0.333230167775383,0.8877736497736219
114,3.46348970700696,3.6360421960745324,3.422986444389507,3.562118427351014,3.6309922196732805,3.5846571863994017,4.369707157386674,4.049290497863968,3.5729139504481813,3.5057604932019237,4.112866920010177,3.2444248512726803,3.504181962867803,-1.1249741190971654,0.46226675298020975,0.004097111321143574,0.3747811079509195,0.868359673228584
115,3.019239273267003,4.454924808048037,3.0191152030145454,2.9349470442193764,3.4524162768667273,2.6880478640752186,3.3951529342162163,3.412470310791101,3.1269587924278017,3.6124744353355784,3.733777713872564,4.235475338748112,2.8901345825565325,-0.7486212747360038,0.04608606423908206,-0.0003035490617751182,1.1200658006432784,1.1159205489489934
116,3.2302232195588467,3.1277024454781586,3.198780913570615,3.8583876975160587,2.9511149308796476,3.298066023273219,3.4928006538361855,3.118258116013879,2.8412740574412805,2.716843256076172,2.5585740487346342,2.642264483609805,2.8312675319102527,-0.3032690262047703,0.29237906501352473,0.011796438283341334,0.5483560000736187,0.8509615097143649
117,3.110574468161828,3.9596765050124194,2.8091781043790744,3.535639377407924,3.403662065181127,2.336340693650591,3.5632082136407193,3.8113923566159698,2.3537004446575995,2.615733191769157,4.343204534411624,3.6345656514186575,2.67328587674781,-0.45717448121906595,0.3430581089324271,-0.0006203038504161657,0.4981495112699682,1.1378961203716014
118,3.2126930735144152,3.4528907431776785,3.025463032491973,3.420724286615231,3.088125052044349,2.027694136457967,3.6698271452923925,3.7944704619062333,2.7669335391762746,2.938798986394496,2.848712377877478,3.6121244814541207,3.230006394643743,-0.4652117578113516,0.16519588574959865,0.009603973777170647,0.7518928652273762,0.9563540837740319
119,3.1352729035410247,3.2161043465071413,2.9314932963319054,3.1321519524514767,2.98201407669543,3.5412732478358215,3.507683586787721,2.221518036775471,3.2590250143808435,2.888619538831859,2.9498559969218947,3.1385836361037067,2.4928613461025506,-0.4606055182203691,-0.01271840501681699,0.016083680252522277,0.635802423058818,0.9054280672131814
120,3.0118157298084913,2.6471081704425683,2.9184792221300064,3.674713105942169,3.117613820035339,3.310100361114532,3.547715452161029,2.2994035236048043,3.172724316769029,2.7112754949196267,3.0176289702005374,3.176963715085867,2.3813145840039605,-0.1752854394332846,0.23814017531816759,0.012206695728279197,0.32318959132205244,0.857303150946534
121,2.8877599432610648,3.3082350208085796,2.2853681499706457,2.9396645400616253,3.5556839514009577,2.888259229242434,3.1413602262767086,3.208330096225703,2.141226651050236,2.953309499175839,3.159927733751454,2.4479728782330654,2.728177135971838,-0.38424317804458635,-0.24247663560821467,0.013674194436624657,0.5593490981606453,1.0898838242170548
122,2.89174636487042,2.6685110810615837,2.202097610560964,2.9211589665680524,3.1120669168403743,2.731176198154198,2.832132700622828,2.6740933952985677,2.439010063029399,2.6765513280118975,2.9278646059833076,2.5354492370409973,2.8906037701741596,-0.5072574691746327,-0.27095254890477194,0.01782759728759546,0.4277496944646746,1.141266355794768
123,3.286189224201914,3.3226621191547485,3.3037820109398384,2.909368950435159,2.840581743764977,2.5008151951942343,3.7448558879890306,3.3686805310528887,3.0760391834910217,3.2569317820907386,3.6249216804956275,3.0116972653524434,2.543989979468722,-0.5870712583642514,0.06686342907664129,0.0034043611954646044,0.48448624235902743,0.9372829034299901
124,2.3019389603935125,2.908454840259582,2.351354871312272,2.943856449925946,2.492131331416894,2.5724764858975373,2.5598544722704837,2.515733955339443,2.1025940941977894,2.698034387643664,2.4517638840013167,2.477833066975217,2.0873222369631352,0.011034014561432234,0.08997397093852841,0.02776437030652396,0.3664572925307053,0.9110408307884711
125,2.6899804182663205,2.476289520765149,1.9860246577913518,2.3972903237387544,2.4828768351985087,2.629546492614419,2.8461211295770545,2.534124498918527,2.168660073017798,2.7375314397148895,2.8860603506864013,2.58932305625835,2.264389565641583,-0.31997652957106476,0.0610621472147273,0.018743191548844518,0.27058156385217763,0.9044221627279133
126,2.5535838833584283,2.6565439160121738,2.6581845546332827,2.7573618085514067,2.4033650311403614,2.365680787080294,2.738781286984072,2.8495731412373635,2.776372066449077,2.616583565646543,2.4051135328950273,2.4509992280945556,2.2053381166771815,-0.17564615584127288,-0.018221565695868053,0.014922282721223317,0.2136280708087552,0.8072246987804803
127,2.512416843771264,2.5597150367431962,2.404358029366066,2.4862404918526475,2.6637643081850975,2.402949490718847,2.6240104792444896,2.3498656845233516,2.0204422925550927,2.4717450480434837,2.727843245503975,2.576194985389697,2.5340228114179584,-0.44738773593734227,-0.04415982858945148,0.030483883643346223,0.2272993580809411,0.8749638029574162
128,2.334827570004978,2.676234589790777,2.379928815802523,2.236814296982477,2.1301011325254886,2.144400587613326,2.6980039360319186,2.282014087654887,2.357315558773112,2.636883033862233,2.2514066439533864,2.358327668254716,2.058993180499231,-0.3756740806508185,0.25324889398359296,0.02957133443257236,0.18246464971514298,0.9130139430212412
129,2.334827570004978,2.676234589790777,2.379928815802523,2.236814296982477,2.1301011325254886,2.144400587613326,2.6980039360319186,2.282014087654887,2.357315558773112,2.636883033862233,2.2514066439533864,2.358327668254716,2.058993180499231,-0.3756740806508185,0.25324889398359296,0.02957133443257236,0.18246464971514298,0.9130139430212412
130,2.7259040616274453,3.119169686856873,2.4843568734564703,2.7000966934961075,2.9487841197838334,2.681532143903257,3.1081251026527186,2.5175898066991698,2.7644232033968312,2.6745078958008413,2.617466488531963,2.4476486904208143,2.4004393324710867,-0.39512703508984365,-0.14000699289310284,0.027902974008383225,0.1745706906269764,1.1091835819636473
